note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
526,35,0.0,0.3333333333333333,122.40000000000053,0.4,D2,38,2,6,0.5968799591064453,True,0.7152627110481262,True,0.3934216797351837,False
527,35,0.3333333333333333,0.3333333333333333,122.80000000000054,0.4,A2,45,2,6,0.6012765169143677,True,0.8233354091644287,True,0.29589906334877014,False
528,35,0.5,1.0,123.00000000000054,1.2,F#4,66,1,1,0.5421076416969299,True,0.9190991520881653,True,0.4508228302001953,False
529,35,0.6666666666666666,0.3333333333333333,123.20000000000054,0.4,F#3,54,2,6,0.29395005106925964,False,0.3780994713306427,False,0.42366671562194824,False
530,35,1.0,0.3333333333333333,123.60000000000055,0.4,A3,57,2,6,0.6607282161712646,True,0.6413122415542603,True,0.5290108919143677,True
531,35,1.3333333333333333,0.3333333333333333,124.00000000000055,0.4,B3,59,2,6,0.39263296127319336,False,0.4677216410636902,False,0.4274550974369049,False
532,35,1.5,0.5,124.20000000000054,0.6,E4,64,1,1,0.341532826423645,False,0.40672966837882996,False,0.41587820649147034,False
533,35,1.6666666666666667,0.3333333333333333,124.40000000000056,0.4,C#4,61,2,6,0.4378832280635834,False,0.5524562001228333,True,0.4469352960586548,False
534,35,2.0,0.5,124.80000000000054,0.6,F#4,66,1,1,0.5986588001251221,True,0.8468989133834839,True,0.4228956997394562,False
535,35,2.0,0.3333333333333333,124.80000000000057,0.4,D4,62,2,6,0.6641586422920227,True,0.7909396886825562,True,0.5658013820648193,True
536,35,2.3333333333333335,0.3333333333333333,125.20000000000057,0.4,A3,57,2,6,0.6883081197738647,True,0.6306312680244446,True,0.48640817403793335,False
537,35,2.5,0.5,125.40000000000053,0.6,B3,59,1,1,0.4512178897857666,False,0.5149089694023132,True,0.42589306831359863,False
538,35,2.6666666666666665,0.3333333333333333,125.60000000000058,0.4,G3,55,2,6,0.6768332719802856,True,0.9215524196624756,True,0.5703626275062561,True
539,36,0.0,0.5,126.00000000000058,0.6,C#4,61,1,1,0.29100513458251953,False,0.40690717101097107,False,0.43454688787460327,False
540,36,0.0,0.3333333333333333,126.00000000000057,0.4,F#3,54,2,6,0.36176806688308716,False,0.4259837865829468,False,0.4306442141532898,False
541,36,0.3333333333333333,0.3333333333333333,126.40000000000057,0.4,E3,52,2,6,0.7234655022621155,True,0.812953531742096,True,0.6291281580924988,True
542,36,0.5,0.5,126.60000000000058,0.6,D4,62,1,1,0.7610765099525452,True,0.7610282897949219,True,0.5767857432365417,True
543,36,0.6666666666666666,0.3333333333333333,126.80000000000058,0.4,D3,50,2,6,0.48547229170799255,False,0.6682001948356628,True,0.457581490278244,False
544,36,1.0,0.5,127.20000000000057,0.6,F#4,66,1,1,0.49558231234550476,False,0.4596596360206604,False,0.42615625262260437,False
545,36,1.0,0.3333333333333333,127.20000000000059,0.4,B2,47,2,6,0.13772673904895782,False,0.29188770055770874,False,0.42441248893737793,False
546,36,1.3333333333333333,0.3333333333333333,127.60000000000059,0.4,A2,45,2,6,0.5260721445083618,True,0.5415589809417725,True,0.25344979763031006,False
547,36,1.5,0.5,127.80000000000057,0.6,A4,69,1,1,0.6510605216026306,True,0.2396935224533081,False,0.4170266091823578,False
548,36,1.6666666666666667,0.6666666666666666,128.0000000000006,0.8,F#2,42,2,6,0.20255820453166962,False,0.30228957533836365,False,0.4230673313140869,False
549,36,2.5,0.5,129.00000000000057,0.6,B4,71,1,1,0.20083996653556824,False,0.31076499819755554,False,0.4244227111339569,False
550,36,2.0,0.5,128.40000000000057,0.6,D4,62,1,1,0.761879026889801,True,0.4886484146118164,False,0.4473947286605835,False
551,36,2.3333333333333335,0.3333333333333333,128.8000000000006,0.4,D2,38,2,6,0.6461798548698425,True,0.7386389374732971,True,0.47834673523902893,False
552,36,3.0,0.5,129.60000000000056,0.6,C#5,73,1,1,0.7911816835403442,True,0.3300648033618927,False,0.43643712997436523,False
553,36,2.5,0.5,129.00000000000057,0.6,E4,64,1,1,0.3483865559101105,False,0.39369723200798035,False,0.4127193093299866,False
554,36,2.6666666666666665,0.3333333333333333,129.2000000000006,0.4,C#2,37,2,6,0.4511866867542267,False,0.5155877470970154,True,0.4376027286052704,False
555,37,1.5,1.5,131.40000000000063,1.8,D5,74,1,1,0.9580743908882141,True,0.2637588679790497,False,0.4560440182685852,False
556,37,1.5,1.5,131.40000000000063,1.8,B4,71,1,1,0.4687659442424774,False,0.5048977136611938,True,0.42834436893463135,False
557,37,0.0,1.5,129.60000000000062,1.8,D4,62,1,1,0.7771323919296265,True,0.44898736476898193,False,0.4513492286205292,False
558,37,0.0,0.3333333333333333,129.60000000000062,0.4,B1,35,2,6,0.6272320747375488,True,0.7315441370010376,True,0.4526485204696655,False
559,37,0.3333333333333333,0.3333333333333333,130.00000000000063,0.4,F#3,54,2,6,0.22099682688713074,False,0.3415775001049042,False,0.4262388050556183,False
560,37,0.5,0.5,130.2000000000006,0.6,F#5,78,1,2,0.7413257360458374,True,0.08409414440393448,False,0.42550474405288696,False
561,37,0.6666666666666666,0.3333333333333333,130.40000000000063,0.4,B3,59,2,6,0.5765960812568665,True,0.5935723781585693,True,0.3850135803222656,False
562,37,1.0,0.3333333333333333,130.80000000000064,0.4,F#4,66,2,6,0.42173492908477783,False,0.44329753518104553,False,0.42911750078201294,False
563,37,1.3333333333333333,0.3333333333333333,131.20000000000064,0.4,B3,59,2,6,0.49469953775405884,False,0.529987633228302,True,0.42912212014198303,False
564,37,2.0,0.5,132.00000000000063,0.6,C#5,73,1,1,0.8340091109275818,True,0.1419285386800766,False,0.42862632870674133,False
565,37,1.5,0.5,131.40000000000063,0.6,E4,64,1,1,0.3924100697040558,False,0.44177892804145813,False,0.41376006603240967,False
566,37,1.6666666666666667,0.3333333333333333,131.60000000000065,0.4,F#3,54,2,6,0.2072027027606964,False,0.321746289730072,False,0.42706653475761414,False
567,37,2.5,0.5,132.60000000000062,0.6,D5,74,1,1,0.8977257609367371,True,0.14329232275485992,False,0.4362901449203491,False
568,37,2.0,0.5,132.00000000000063,0.6,F#4,66,1,1,0.5332447290420532,True,0.48645448684692383,False,0.4245240092277527,False
569,37,2.3333333333333335,0.3333333333333333,132.40000000000066,0.4,F#3,54,2,6,0.22603213787078857,False,0.3414294123649597,False,0.4267619252204895,False
570,37,3.0,0.5,133.2000000000006,0.6,E4,64,1,1,0.5881495475769043,True,0.39064130187034607,False,0.4017917513847351,False
571,37,2.5,0.5,132.60000000000062,0.6,C#4,61,1,1,0.3692241311073303,False,0.4954046607017517,False,0.4395607113838196,False
572,37,2.6666666666666665,0.3333333333333333,132.80000000000067,0.4,B2,47,2,6,0.176211416721344,False,0.3106614649295807,False,0.42480605840682983,False
573,38,0.5,0.5,133.80000000000067,0.6,F#4,66,1,1,0.6809445023536682,True,0.29841548204421997,False,0.4296211898326874,False
574,38,0.0,0.5,133.20000000000067,0.6,D4,62,1,1,0.6655259132385254,True,0.3616361618041992,False,0.44009363651275635,False
575,38,0.0,0.3333333333333333,133.20000000000064,0.4,F#3,54,2,6,0.22916506230831146,False,0.3420926034450531,False,0.4259137809276581,False
576,38,0.3333333333333333,0.3333333333333333,133.60000000000065,0.4,B3,59,2,6,0.5590535402297974,True,0.6690807938575745,True,0.4393913447856903,False
577,38,1.0,0.5,134.40000000000066,0.6,C#5,73,1,1,0.8256986737251282,True,0.1826535165309906,False,0.4280151426792145,False
578,38,0.5,0.5,133.80000000000067,0.6,E4,64,1,1,0.42776384949684143,False,0.46375390887260437,False,0.41467079520225525,False
579,38,0.6666666666666666,0.6666666666666666,134.00000000000065,0.8,F#4,66,2,6,0.41369378566741943,False,0.4480093717575073,False,0.4314712584018707,False
580,38,1.5,0.5,135.00000000000065,0.6,C#5,73,1,1,0.8850120306015015,True,0.295247346162796,False,0.4324606955051422,False
581,38,1.0,0.5,134.40000000000066,0.6,E4,64,1,1,0.4728643000125885,False,0.5023567080497742,True,0.4141787886619568,False
582,38,1.3333333333333333,0.3333333333333333,134.80000000000067,0.4,B3,59,2,6,0.5784536600112915,True,0.4744908809661865,False,0.42604947090148926,False
583,38,2.0,1.0,135.60000000000065,1.2,D5,74,1,1,0.8992466330528259,True,0.065260149538517,False,0.4315930902957916,False
584,38,1.5,1.0,135.00000000000065,1.2,F#4,66,1,1,0.48535096645355225,False,0.5380129814147949,True,0.43912696838378906,False
585,38,1.6666666666666667,0.3333333333333333,135.20000000000067,0.4,F#3,54,2,6,0.2100708931684494,False,0.32953453063964844,False,0.42582303285598755,False
586,38,2.0,0.3333333333333333,135.60000000000068,0.4,E3,52,2,6,0.5837457776069641,True,0.7708995938301086,True,0.39709019660949707,False
587,38,2.3333333333333335,0.3333333333333333,136.00000000000068,0.4,B3,59,2,6,0.5252299904823303,True,0.6884744167327881,True,0.41701754927635193,False
588,38,3.0,0.5,136.80000000000064,0.6,E5,76,1,1,0.6328703761100769,True,0.065536268055439,False,0.42329123616218567,False
589,38,3.0,0.5,136.80000000000064,0.6,G#4,68,1,1,0.7564573884010315,True,0.6232318878173828,True,0.3188026249408722,False
590,38,2.5,0.5,136.20000000000064,0.6,D4,62,1,1,0.5456876754760742,True,0.25536733865737915,False,0.41984814405441284,False
591,38,2.6666666666666665,0.3333333333333333,136.4000000000007,0.4,E4,64,2,6,0.37642213702201843,False,0.42912742495536804,False,0.41030368208885193,False
592,39,1.5,1.5,138.6000000000007,1.8,A5,81,1,1,0.9642909169197083,True,0.5667120218276978,True,0.46018850803375244,False
593,39,1.5,1.5,138.6000000000007,1.8,C#5,73,1,1,0.9219841361045837,True,0.5294288992881775,True,0.522857666015625,True
594,39,1.5,1.5,138.6000000000007,1.8,A4,69,1,1,0.6035643815994263,True,0.3481687605381012,False,0.4145532250404358,False
595,39,0.0,1.5,136.8000000000007,1.8,C#4,61,1,1,0.42013025283813477,False,0.49013710021972656,False,0.4370752274990082,False
596,39,0.0,0.3333333333333333,136.8000000000007,0.4,A1,33,2,6,0.2813299596309662,False,0.38558799028396606,False,0.42205923795700073,False
597,39,0.3333333333333333,0.3333333333333333,137.2000000000007,0.4,E3,52,2,6,0.5085398554801941,True,0.4532627463340759,False,0.4059022068977356,False
598,39,0.6666666666666666,0.3333333333333333,137.6000000000007,0.4,A3,57,2,6,0.632645845413208,True,0.4376180171966553,False,0.4146053194999695,False
599,39,1.0,0.3333333333333333,138.0000000000007,0.4,E4,64,2,6,0.5486581325531006,True,0.6963594555854797,True,0.38989755511283875,False
600,39,1.3333333333333333,0.3333333333333333,138.40000000000072,0.4,A3,57,2,6,0.664379358291626,True,0.36240965127944946,False,0.4195626378059387,False
601,39,2.0,0.5,139.2000000000007,0.6,B4,71,1,1,0.2483447790145874,False,0.365218847990036,False,0.4259585440158844,False
602,39,1.5,0.5,138.6000000000007,0.6,D4,62,1,1,0.7230260372161865,True,0.616094172000885,True,0.5465580821037292,True
603,39,1.6666666666666667,0.3333333333333333,138.80000000000072,0.4,E3,52,2,6,0.5354139804840088,True,0.6074722409248352,True,0.37666553258895874,False
604,39,2.5,0.5,139.8000000000007,0.6,C#5,73,1,1,0.8440905213356018,True,0.5455489754676819,True,0.543788492679596,True
605,39,2.0,0.5,139.2000000000007,0.6,E4,64,1,1,0.5332286357879639,True,0.5580896735191345,True,0.49960780143737793,False
606,39,2.3333333333333335,0.3333333333333333,139.60000000000073,0.4,E3,52,2,6,0.4642315208911896,False,0.5161626935005188,True,0.41567426919937134,False
607,39,3.0,0.5,140.4000000000007,0.6,D4,62,1,1,0.7680579423904419,True,0.6217489838600159,True,0.5043544173240662,True
608,39,2.5,0.5,139.8000000000007,0.6,B3,59,1,1,0.576436460018158,True,0.601073682308197,True,0.45631924271583557,False
609,39,2.6666666666666665,0.3333333333333333,140.00000000000074,0.4,A2,45,2,6,0.3604574203491211,False,0.45385247468948364,False,0.41769811511039734,False
610,40,0.5,0.5,141.00000000000074,0.6,E4,64,1,1,0.5710276961326599,True,0.5830215811729431,True,0.44975560903549194,False
611,40,0.0,0.5,140.40000000000074,0.6,C#4,61,1,1,0.49326780438423157,False,0.5018068552017212,True,0.4368829131126404,False
612,40,0.0,0.3333333333333333,140.40000000000072,0.4,E3,52,2,6,0.4563691020011902,False,0.49116241931915283,False,0.40946102142333984,False
613,40,0.3333333333333333,0.3333333333333333,140.80000000000072,0.4,A3,57,2,6,0.5049027800559998,True,0.31621530652046204,False,0.42169705033302307,False
614,40,1.0,0.5,141.60000000000073,0.6,B4,71,1,1,0.22385266423225403,False,0.3352806568145752,False,0.4235212206840515,False
615,40,0.5,0.5,141.00000000000074,0.6,D4,62,1,1,0.7184206247329712,True,0.5986251831054688,True,0.5109257698059082,True
616,40,0.6666666666666666,0.6666666666666666,141.20000000000073,0.8,E4,64,2,6,0.43449485301971436,False,0.4689290523529053,False,0.41389063000679016,False
617,40,1.5,0.5,142.20000000000073,0.6,C#5,73,1,1,0.8561572432518005,True,0.5030785202980042,True,0.45930254459381104,False
618,40,1.0,0.5,141.60000000000073,0.6,E4,64,1,1,0.5054268836975098,True,0.4528668224811554,False,0.4078482985496521,False
619,40,1.0,2.0,141.6000000000007,2.4,E4,64,1,2,0.5502371191978455,True,0.6271567344665527,True,0.4335997998714447,False
620,40,1.3333333333333333,0.3333333333333333,142.00000000000074,0.4,A3,57,2,6,0.6020604968070984,True,0.2807904779911041,False,0.42223721742630005,False
621,40,2.0,0.5,142.80000000000072,0.6,D5,74,1,1,0.7820367813110352,True,0.1487751603126526,False,0.43654319643974304,False
622,40,1.5,0.5,142.20000000000073,0.6,B4,71,1,1,0.13433876633644104,False,0.28402212262153625,False,0.42414340376853943,False
623,40,1.6666666666666667,0.3333333333333333,142.40000000000074,0.4,E3,52,2,6,0.4701681137084961,False,0.5255987644195557,True,0.41534996032714844,False
624,40,2.5,0.5,143.40000000000072,0.6,D5,74,1,1,0.8660236597061157,True,0.21613392233848572,False,0.4410263001918793,False
625,40,2.0,0.5,142.80000000000072,0.6,B4,71,1,1,0.16841000318527222,False,0.30097848176956177,False,0.423833429813385,False
626,40,2.0,0.3333333333333333,142.80000000000075,0.4,E3,52,2,6,0.5212910175323486,True,0.612723708152771,True,0.3465627431869507,False
627,40,2.3333333333333335,0.3333333333333333,143.20000000000076,0.4,A2,45,2,6,0.4507831931114197,False,0.49725356698036194,False,0.4177732467651367,False
628,40,3.0,0.5,144.0000000000007,0.6,E5,76,1,1,0.4785587191581726,False,0.467740923166275,False,0.4109448492527008,False
629,40,2.5,0.5,143.40000000000072,0.6,C#5,73,1,1,0.7517076730728149,True,0.28011709451675415,False,0.4210837781429291,False
630,40,2.6666666666666665,0.3333333333333333,143.60000000000076,0.4,E2,40,2,6,0.12631678581237793,False,0.2694211006164551,False,0.4218292236328125,False
631,41,1.5,1.5,145.80000000000078,1.8,C5,72,1,1,0.8250240683555603,True,0.7346147298812866,True,0.30971357226371765,False
632,41,1.5,1.5,145.80000000000078,1.8,A4,69,1,1,0.6757512092590332,True,0.5514179468154907,True,0.4257943630218506,False
633,41,0.0,1.5,144.00000000000077,1.8,C4,60,1,1,0.42528435587882996,False,0.5004464387893677,True,0.42341169714927673,False
634,41,0.0,0.3333333333333333,144.00000000000077,0.4,A1,33,2,6,0.3421602249145508,False,0.40981414914131165,False,0.4175185263156891,False
635,41,0.3333333333333333,0.3333333333333333,144.40000000000077,0.4,E3,52,2,6,0.49510544538497925,False,0.5470216870307922,True,0.41120201349258423,False
636,41,0.5,0.5,144.60000000000076,0.6,E5,76,1,2,0.5501278638839722,True,0.09792979061603546,False,0.4216315746307373,False
637,41,0.6666666666666666,0.3333333333333333,144.80000000000078,0.4,A3,57,2,6,0.6575725674629211,True,0.3912019729614258,False,0.42113736271858215,False
638,41,1.0,0.3333333333333333,145.20000000000078,0.4,E4,64,2,6,0.38654935359954834,False,0.420866996049881,False,0.41460850834846497,False
639,41,1.3333333333333333,0.3333333333333333,145.6000000000008,0.4,A3,57,2,6,0.7304672002792358,True,0.35970836877822876,False,0.4260527193546295,False
640,41,2.0,0.5,146.40000000000077,0.6,B4,71,1,1,0.3720807731151581,False,0.4347333610057831,False,0.42273998260498047,False
641,41,1.5,0.5,145.80000000000078,0.6,D4,62,1,1,0.6525560617446899,True,0.3785724341869354,False,0.4309227764606476,False
642,41,1.6666666666666667,0.3333333333333333,146.0000000000008,0.4,E3,52,2,6,0.576118528842926,True,0.7272233963012695,True,0.3515636622905731,False
643,41,2.5,0.5,147.00000000000077,0.6,C5,72,1,1,0.6950148940086365,True,0.520880401134491,True,0.4016019105911255,False
644,41,2.0,0.5,146.40000000000077,0.6,E4,64,1,1,0.4288511574268341,False,0.4679054915904999,False,0.4192495346069336,False
645,41,2.3333333333333335,0.3333333333333333,146.8000000000008,0.4,E3,52,2,6,0.5216072797775269,True,0.7041882872581482,True,0.34448879957199097,False
646,41,3.0,0.5,147.60000000000076,0.6,D4,62,1,1,0.64267897605896,True,0.520319938659668,True,0.5081843137741089,True
647,41,2.5,0.5,147.00000000000077,0.6,B3,59,1,1,0.6054946780204773,True,0.674068808555603,True,0.42243900895118713,False
648,41,2.6666666666666665,0.3333333333333333,147.2000000000008,0.4,A2,45,2,6,0.26604142785072327,False,0.37106359004974365,False,0.41851887106895447,False
649,42,0.5,0.5,148.2000000000008,0.6,E4,64,1,1,0.4879162907600403,False,0.4902092516422272,False,0.41677793860435486,False
650,42,0.0,0.5,147.60000000000082,0.6,C4,60,1,1,0.368856817483902,False,0.4033679664134979,False,0.41820117831230164,False
651,42,0.0,0.3333333333333333,147.60000000000076,0.4,E3,52,2,6,0.5297360420227051,True,0.6265464425086975,True,0.39675453305244446,False
652,42,0.3333333333333333,0.3333333333333333,148.00000000000077,0.4,A3,57,2,6,0.5124662518501282,True,0.31682801246643066,False,0.4244368076324463,False
653,42,1.0,0.5,148.8000000000008,0.6,B4,71,1,1,0.5013722777366638,True,0.044241294264793396,False,0.42632800340652466,False
654,42,0.5,0.5,148.2000000000008,0.6,D4,62,1,1,0.7024274468421936,True,0.45768874883651733,False,0.4368017315864563,False
655,42,0.6666666666666666,0.6666666666666666,148.40000000000077,0.8,E4,64,2,6,0.3975941240787506,False,0.4359147250652313,False,0.4164574444293976,False
656,42,1.0,0.5,148.8000000000008,0.6,C5,72,1,1,0.7139298915863037,True,0.7862300872802734,True,0.3363957107067108,False
657,42,1.0,1.0,148.80000000000078,1.2,E4,64,1,2,0.4504580795764923,False,0.5061792135238647,True,0.4169069826602936,False
658,42,1.3333333333333333,0.3333333333333333,149.20000000000078,0.4,A3,57,2,6,0.6214687824249268,True,0.5206034183502197,True,0.4486141800880432,False
659,42,2.0,0.5,150.0000000000008,0.6,D5,74,1,1,0.7633066177368164,True,0.09388580918312073,False,0.4294556677341461,False
